275;27400;4.511E-6
276;27500;4.281E-6
277;27600;4.128E-6
278;27700;3.899E-6
279;27800;3.670E-6
280;27900;3.440E-6
281;28000;3.135E-6
282;28100;2.829E-6
283;28200;2.523E-6
284;28300;2.217E-6
285;28400;1.988E-6
286;28500;1.758E-6
287;28600;1.529E-6
288;28700;1.300E-6
289;28800;1.147E-6
290;28900;917.431E-9
291;29000;611.621E-9
292;29100;305.810E-9
293;29200;0.000E+0
294;29300;-382.263E-9
295;29400;-688.073E-9
296;29500;-993.884E-9
297;29600;-1.147E-6
298;29700;-1.300E-6
299;29800;-1.376E-6
300;29900;-1.453E-6
301;30000;-1.529E-6
302;30100;-1.606E-6
303;30200;-1.682E-6
304;30300;-1.835E-6
305;30400;-1.988E-6
306;30500;-2.141E-6
307;30600;-2.370E-6
308;30700;-2.599E-6
309;30800;-2.905E-6
310;30900;-3.211E-6
311;31000;-3.517E-6
312;31100;-3.899E-6
313;31200;-4.281E-6
314;31300;-4.664E-6
315;31400;-4.969E-6
316;31500;-5.275E-6
317;31600;-5.505E-6
318;31700;-5.734E-6
319;31800;-5.963E-6
320;31900;-6.116E-6
321;32000;-6.193E-6
322;32100;-6.269E-6
323;32200;-6.346E-6
324;32300;-6.498E-6
325;32400;-6.651E-6
326;32500;-6.804E-6
327;32600;-6.957E-6
328;32700;-7.034E-6
329;32800;-7.187E-6
330;32900;-7.339E-6
331;33000;-7.569E-6
332;33100;-7.722E-6
333;33200;-7.951E-6
334;33300;-8.180E-6
335;33400;-8.410E-6
336;33500;-8.486E-6
337;33600;-8.563E-6
338;33700;-8.639E-6
339;33800;-8.716E-6
340;33900;-8.792E-6
341;34000;-8.869E-6
342;34100;-8.945E-6
343;34200;-9.098E-6
344;34300;-9.174E-6
345;34400;-9.327E-6
346;34500;-9.404E-6
347;34600;-9.557E-6
348;34700;-9.709E-6
349;34800;-9.939E-6
350;34900;-10.092E-6
351;35000;-10.245E-6
352;35100;-10.321E-6
353;35200;-10.398E-6
354;35300;-10.474E-6
355;35400;-10.550E-6
356;35500;-10.627E-6
357;35600;-10.780E-6
358;35700;-10.933E-6
359;35800;-11.009E-6
360;35900;-11.009E-6
361;36000;-11.086E-6
362;36100;-11.162E-6
363;36200;-11.239E-6
364;36300;-11.315E-6
365;36400;-11.391E-6
366;36500;-11.468E-6
367;36600;-11.544E-6
368;36700;-11.621E-6
369;36800;-11.621E-6
370;36900;-11.621E-6
371;37000;-11.544E-6
372;37100;-11.468E-6
373;37200;-11.391E-6
374;37300;-11.315E-6
375;37400;-11.162E-6
376;37500;-11.162E-6
377;37600;-11.162E-6
378;37700;-11.239E-6
379;37800;-11.315E-6
380;37900;-11.391E-6
381;38000;-11.391E-6
382;38100;-11.468E-6
383;38200;-11.544E-6
384;38300;-11.697E-6
385;38400;-11.850E-6
386;38500;-11.927E-6
387;38600;-12.003E-6
388;38700;-12.156E-6
389;38800;-12.309E-6
390;38900;-12.538E-6
391;39000;-12.768E-6
392;39100;-12.920E-6
393;39200;-13.150E-6
394;39300;-13.226E-6
395;39400;-13.303E-6
396;39500;-13.303E-6
397;39600;-13.379E-6
398;39700;-13.379E-6
399;39800;-13.303E-6
400;39900;-13.303E-6
401;40000;-13.379E-6
402;40100;-13.456E-6
403;40200;-13.609E-6
404;40300;-13.761E-6
405;40400;-13.914E-6
406;40500;-14.067E-6
407;40600;-14.067E-6
408;40700;-14.067E-6
409;40800;-14.144E-6
410;40900;-14.144E-6
411;41000;-14.144E-6
412;41100;-14.067E-6
413;41200;-14.067E-6
414;41300;-13.991E-6
415;41400;-13.991E-6
416;41500;-13.991E-6
417;41600;-13.991E-6
418;41700;-13.991E-6
419;41800;-13.914E-6
420;41900;-13.914E-6
421;42000;-13.838E-6
422;42100;-13.838E-6
423;42200;-13.761E-6
424;42300;-13.838E-6
425;42400;-13.838E-6
426;42500;-13.761E-6
427;42600;-13.761E-6
428;42700;-13.761E-6
429;42800;-13.838E-6
430;42900;-13.761E-6
431;43000;-13.761E-6
432;43100;-13.761E-6
433;43200;-13.838E-6
434;43300;-13.914E-6
435;43400;-14.067E-6
436;43500;-14.144E-6
437;43600;-14.297E-6
438;43700;-14.450E-6
439;43800;-14.526E-6
440;43900;-14.602E-6
441;44000;-14.679E-6
442;44100;-14.679E-6
443;44200;-14.602E-6
444;44300;-14.526E-6
445;44400;-14.450E-6
446;44500;-14.373E-6
447;44600;-14.220E-6
448;44700;-14.144E-6
449;44800;-14.067E-6
450;44900;-13.991E-6
451;45000;-13.838E-6
452;45100;-13.761E-6
453;45200;-13.838E-6
454;45300;-13.838E-6
455;45400;-13.914E-6
456;45500;-13.991E-6
457;45600;-14.067E-6
458;45700;-14.144E-6
459;45800;-14.144E-6
460;45900;-14.144E-6
461;46000;-14.067E-6
462;46100;-14.144E-6
463;46200;-14.144E-6
464;46300;-14.220E-6
465;46400;-14.220E-6
466;46500;-14.220E-6
467;46600;-14.297E-6
468;46700;-14.297E-6
469;46800;-14.373E-6
470;46900;-14.373E-6
471;47000;-14.373E-6
472;47100;-14.373E-6
473;47200;-14.373E-6
474;47300;-14.450E-6
475;47400;-14.526E-6
476;47500;-14.602E-6
477;47600;-14.602E-6
478;47700;-14.679E-6
479;47800;-14.679E-6
480;47900;-14.755E-6
481;48000;-14.908E-6
482;48100;-14.985E-6
483;48200;-15.061E-6
484;48300;-15.138E-6
485;48400;-15.214E-6
486;48500;-15.214E-6
487;48600;-15.138E-6
488;48700;-15.061E-6
489;48800;-14.908E-6
490;48900;-14.755E-6
491;49000;-14.679E-6
492;49100;-14.679E-6
493;49200;-14.755E-6
494;49300;-14.755E-6
495;49400;-14.755E-6
496;49500;-14.755E-6
497;49600;-14.679E-6
498;49700;-14.602E-6
499;49800;-14.526E-6
500;49900;-14.450E-6
501;50000;-14.373E-6
502;50100;-14.297E-6
503;50200;-14.220E-6
504;50300;-14.067E-6
505;50400;-13.991E-6
506;50500;-13.838E-6
507;50600;-13.685E-6
508;50700;-13.609E-6
509;50800;-13.609E-6
510;50900;-13.532E-6
511;51000;-13.532E-6
512;51100;-13.609E-6
513;51200;-13.685E-6
514;51300;-13.838E-6
515;51400;-13.991E-6
516;51500;-14.220E-6
517;51600;-14.373E-6
518;51700;-14.679E-6
519;51800;-14.908E-6
520;51900;-15.061E-6
521;52000;-15.214E-6
522;52100;-15.291E-6
523;52200;-15.367E-6
524;52300;-15.367E-6
525;52400;-15.443E-6
526;52500;-15.443E-6
527;52600;-15.443E-6
528;52700;-15.367E-6
529;52800;-15.214E-6
530;52900;-15.061E-6
531;53000;-14.832E-6
532;53100;-14.679E-6
533;53200;-14.602E-6
534;53300;-14.526E-6
535;53400;-14.450E-6
536;53500;-14.373E-6
537;53600;-14.297E-6
538;53700;-14.220E-6
539;53800;-14.220E-6
540;53900;-14.144E-6
541;54000;-14.067E-6
542;54100;-14.067E-6
543;54200;-13.991E-6
544;54300;-13.991E-6
545;54400;-13.991E-6
546;54500;-13.991E-6
547;54600;-14.067E-6
548;54700;-14.067E-6
549;54800;-14.144E-6
550;54900;-14.144E-6
551;55000;-14.144E-6
552;55100;-14.144E-6
553;55200;-14.144E-6
554;55300;-14.220E-6
555;55400;-14.144E-6
556;55500;-14.144E-6
557;55600;-14.067E-6
558;55700;-13.991E-6
559;55800;-13.991E-6
560;55900;-14.067E-6
561;56000;-13.991E-6
562;56100;-13.991E-6
563;56200;-13.914E-6
564;56300;-13.761E-6
565;56400;-13.609E-6
566;56500;-13.379E-6
567;56600;-13.150E-6
568;56700;-12.997E-6
569;56800;-12.844E-6
570;56900;-12.768E-6
571;57000;-12.691E-6
572;57100;-12.691E-6
573;57200;-12.691E-6
574;57300;-12.768E-6
575;57400;-12.768E-6
576;57500;-12.844E-6
577;57600;-12.844E-6
578;57700;-12.920E-6
579;57800;-12.997E-6
580;57900;-13.073E-6
581;58000;-13.226E-6
582;58100;-13.379E-6
583;58200;-13.456E-6
584;58300;-13.532E-6
585;58400;-13.609E-6
586;58500;-13.609E-6
587;58600;-13.685E-6
588;58700;-13.685E-6
589;58800;-13.685E-6
590;58900;-13.685E-6
591;59000;-13.685E-6
592;59100;-13.609E-6
593;59200;-13.532E-6
594;59300;-13.456E-6
595;59400;-13.456E-6
596;59500;-13.456E-6
597;59600;-13.379E-6
598;59700;-13.379E-6
599;59800;-13.303E-6
600;59900;-13.303E-6
601;60000;-13.379E-6
602;60100;-13.456E-6
603;60200;-13.532E-6
604;60300;-13.609E-6
605;60400;-13.609E-6
606;60500;-13.685E-6
607;60600;-13.685E-6
608;60700;-13.761E-6
609;60800;-13.838E-6
610;60900;-13.914E-6
611;61000;-13.914E-6
612;61100;-13.838E-6
613;61200;-13.838E-6
614;61300;-13.838E-6
615;61400;-13.761E-6
616;61500;-13.761E-6
617;61600;-13.761E-6
618;61700;-13.761E-6
619;61800;-13.838E-6
620;61900;-13.914E-6
621;62000;-13.914E-6
622;62100;-13.914E-6
623;62200;-13.914E-6
624;62300;-13.914E-6
625;62400;-13.914E-6
626;62500;-13.991E-6
627;62600;-14.067E-6
628;62700;-14.067E-6
629;62800;-13.991E-6
630;62900;-13.914E-6
631;63000;-13.761E-6
632;63100;-13.761E-6
633;63200;-13.761E-6
634;63300;-13.761E-6
635;63400;-13.761E-6
636;63500;-13.838E-6
637;63600;-13.914E-6
638;63700;-13.991E-6
639;63800;-13.991E-6
640;63900;-14.067E-6
641;64000;-14.144E-6
642;64100;-14.144E-6
643;64200;-14.067E-6
644;64300;-14.067E-6
645;64400;-14.067E-6
646;64500;-14.067E-6
647;64600;-14.067E-6
648;64700;-13.991E-6
649;64800;-13.991E-6
650;64900;-13.991E-6
651;65000;-14.067E-6
652;65100;-14.144E-6
653;65200;-14.220E-6
654;65300;-14.220E-6
655;65400;-14.067E-6
656;65500;-13.991E-6
657;65600;-13.914E-6
658;65700;-13.914E-6
659;65800;-13.914E-6
660;65900;-13.914E-6
661;66000;-13.838E-6
662;66100;-13.838E-6
663;66200;-13.761E-6
664;66300;-13.761E-6
665;66400;-13.685E-6
666;66500;-13.609E-6
667;66600;-13.609E-6
668;66700;-13.685E-6
669;66800;-13.761E-6
670;66900;-13.761E-6
671;67000;-13.685E-6
672;67100;-13.532E-6
673;67200;-13.456E-6
674;67300;-13.456E-6
675;67400;-13.532E-6
676;67500;-13.532E-6
677;67600;-13.609E-6
678;67700;-13.609E-6
679;67800;-13.685E-6
680;67900;-13.761E-6
681;68000;-13.838E-6
682;68100;-13.991E-6
683;68200;-14.067E-6
684;68300;-14.144E-6
685;68400;-14.067E-6
686;68500;-14.067E-6
687;68600;-13.991E-6
688;68700;-13.838E-6
689;68800;-13.761E-6
690;68900;-13.685E-6
691;69000;-13.685E-6
692;69100;-13.685E-6
693;69200;-13.685E-6
694;69300;-13.609E-6
695;69400;-13.609E-6
696;69500;-13.609E-6
697;69600;-13.532E-6
698;69700;-13.532E-6
699;69800;-13.609E-6
700;69900;-13.609E-6
701;70000;-13.685E-6
702;70100;-13.761E-6
703;70200;-13.914E-6
704;70300;-13.991E-6
705;70400;-14.067E-6
706;70500;-14.220E-6
707;70600;-14.297E-6
708;70700;-14.450E-6
709;70800;-14.526E-6
710;70900;-14.602E-6
711;71000;-14.602E-6
712;71100;-14.526E-6
713;71200;-14.450E-6
714;71300;-14.450E-6
715;71400;-14.373E-6
716;71500;-14.220E-6
717;71600;-14.067E-6
718;71700;-13.914E-6
719;71800;-13.838E-6
720;71900;-13.761E-6
721;72000;-13.761E-6
722;72100;-13.761E-6
723;72200;-13.761E-6
724;72300;-13.685E-6
725;72400;-13.532E-6
726;72500;-13.379E-6
727;72600;-13.303E-6
728;72700;-13.226E-6
729;72800;-13.150E-6
730;72900;-13.150E-6
731;73000;-13.226E-6
732;73100;-13.303E-6
733;73200;-13.379E-6
734;73300;-13.456E-6
735;73400;-13.456E-6
736;73500;-13.379E-6
737;73600;-13.379E-6
738;73700;-13.379E-6
739;73800;-13.379E-6
740;73900;-13.379E-6
741;74000;-13.379E-6
742;74100;-13.379E-6
743;74200;-13.379E-6
744;74300;-13.456E-6
745;74400;-13.456E-6
746;74500;-13.532E-6
747;74600;-13.609E-6
748;74700;-13.685E-6
749;74800;-13.685E-6
750;74900;-13.838E-6
751;75000;-13.914E-6
752;75100;-14.067E-6
753;75200;-14.144E-6
754;75300;-14.144E-6
755;75400;-14.220E-6
756;75500;-14.220E-6
757;75600;-14.220E-6
758;75700;-14.067E-6
759;75800;-13.991E-6
760;75900;-13.838E-6
761;76000;-13.761E-6
762;76100;-13.685E-6
763;76200;-13.685E-6
764;76300;-13.761E-6
765;76400;-13.838E-6
766;76500;-13.914E-6
767;76600;-13.991E-6
768;76700;-14.067E-6
769;76800;-14.067E-6
770;76900;-14.144E-6
771;77000;-14.144E-6
772;77100;-14.067E-6
773;77200;-13.914E-6
774;77300;-13.838E-6
775;77400;-13.761E-6
776;77500;-13.761E-6
777;77600;-13.685E-6
778;77700;-13.609E-6
779;77800;-13.532E-6
780;77900;-13.532E-6
781;78000;-13.532E-6
782;78100;-13.532E-6
783;78200;-13.532E-6
784;78300;-13.532E-6
785;78400;-13.532E-6
786;78500;-13.456E-6
787;78600;-13.456E-6
788;78700;-13.456E-6
789;78800;-13.379E-6
790;78900;-13.226E-6
791;79000;-13.226E-6
792;79100;-13.226E-6
793;79200;-13.303E-6
794;79300;-13.303E-6
795;79400;-13.379E-6
796;79500;-13.379E-6
797;79600;-13.379E-6
798;79700;-13.379E-6
799;79800;-13.303E-6
800;79900;-13.226E-6
801;80000;-13.150E-6
802;80100;-13.073E-6
803;80200;-13.073E-6
804;80300;-12.997E-6
805;80400;-12.920E-6
806;80500;-12.920E-6
807;80600;-12.920E-6
808;80700;-12.920E-6
809;80800;-12.920E-6
810;80900;-12.920E-6
811;81000;-12.920E-6
812;81100;-12.768E-6
813;81200;-12.691E-6
814;81300;-12.615E-6
815;81400;-12.691E-6
816;81500;-12.691E-6
817;81600;-12.691E-6
818;81700;-12.768E-6
819;81800;-12.844E-6
820;81900;-12.768E-6
821;82000;-12.768E-6
822;82100;-12.691E-6
823;82200;-12.615E-6
824;82300;-12.615E-6
825;82400;-12.691E-6
826;82500;-12.691E-6
827;82600;-12.768E-6
828;82700;-12.844E-6
829;82800;-12.920E-6
830;82900;-12.920E-6
831;83000;-12.920E-6
832;83100;-12.997E-6
833;83200;-13.073E-6
834;83300;-13.073E-6
835;83400;-13.073E-6
836;83500;-13.150E-6
837;83600;-13.226E-6
838;83700;-13.226E-6
839;83800;-13.226E-6
840;83900;-13.303E-6
841;84000;-13.303E-6
842;84100;-13.379E-6
843;84200;-13.456E-6
844;84300;-13.609E-6
845;84400;-13.685E-6
846;84500;-13.761E-6
847;84600;-13.761E-6
848;84700;-13.685E-6
849;84800;-13.609E-6
850;84900;-13.456E-6
851;85000;-13.303E-6
852;85100;-13.226E-6
853;85200;-13.073E-6
854;85300;-12.920E-6
855;85400;-12.768E-6
856;85500;-12.691E-6
857;85600;-12.538E-6
858;85700;-12.462E-6
859;85800;-12.309E-6
860;85900;-12.232E-6
861;86000;-12.156E-6
862;86100;-12.156E-6
863;86200;-12.156E-6
864;86300;-12.156E-6
865;86400;-12.232E-6
866;86500;-12.385E-6
867;86600;-12.538E-6
868;86700;-12.615E-6
869;86800;-12.768E-6
870;86900;-12.844E-6
871;87000;-12.997E-6
872;87100;-13.150E-6
873;87200;-13.303E-6
874;87300;-13.456E-6
875;87400;-13.456E-6
876;87500;-13.379E-6
877;87600;-13.303E-6
878;87700;-13.226E-6
879;87800;-13.073E-6
880;87900;-12.920E-6
881;88000;-12.768E-6
882;88100;-12.691E-6
883;88200;-12.615E-6
884;88300;-12.462E-6
885;88400;-12.385E-6
886;88500;-12.309E-6
887;88600;-12.309E-6
888;88700;-12.309E-6
889;88800;-12.309E-6
890;88900;-12.309E-6
891;89000;-12.309E-6
892;89100;-12.309E-6
893;89200;-12.385E-6
894;89300;-12.385E-6
895;89400;-12.385E-6
896;89500;-12.385E-6
897;89600;-12.385E-6
898;89700;-12.462E-6
899;89800;-12.538E-6
900;89900;-12.538E-6
901;90000;-12.615E-6
902;90100;-12.538E-6
903;90200;-12.462E-6
904;90300;-12.462E-6
905;90400;-12.462E-6
906;90500;-12.462E-6
907;90600;-12.462E-6
908;90700;-12.462E-6
909;90800;-12.462E-6
910;90900;-12.309E-6
911;91000;-12.232E-6
912;91100;-12.080E-6
913;91200;-12.003E-6
914;91300;-11.927E-6
915;91400;-11.850E-6
916;91500;-11.774E-6
917;91600;-11.697E-6
918;91700;-11.621E-6
919;91800;-11.544E-6
920;91900;-11.544E-6
921;92000;-11.544E-6
922;92100;-11.544E-6
923;92200;-11.544E-6
924;92300;-11.544E-6
925;92400;-11.621E-6
926;92500;-11.774E-6
927;92600;-12.003E-6
928;92700;-12.156E-6
929;92800;-12.385E-6
930;92900;-12.462E-6
931;93000;-12.538E-6
932;93100;-12.691E-6
933;93200;-12.768E-6
934;93300;-12.768E-6
935;93400;-12.768E-6
936;93500;-12.768E-6
937;93600;-12.691E-6
938;93700;-12.691E-6
939;93800;-12.615E-6
940;93900;-12.462E-6
941;94000;-12.385E-6
942;94100;-12.385E-6
943;94200;-12.309E-6
944;94300;-12.156E-6
945;94400;-12.003E-6
946;94500;-11.774E-6
947;94600;-11.621E-6
948;94700;-11.468E-6
949;94800;-11.391E-6
950;94900;-11.315E-6
951;95000;-11.239E-6
952;95100;-11.162E-6
953;95200;-11.086E-6
954;95300;-11.086E-6
955;95400;-11.162E-6
956;95500;-11.315E-6
957;95600;-11.468E-6
958;95700;-11.621E-6
959;95800;-11.850E-6
960;95900;-12.003E-6
961;96000;-12.080E-6
962;96100;-12.156E-6
963;96200;-12.156E-6
964;96300;-12.156E-6
965;96400;-12.156E-6
966;96500;-12.156E-6
967;96600;-12.156E-6
968;96700;-12.156E-6
969;96800;-12.156E-6
970;96900;-12.156E-6
971;97000;-12.080E-6
972;97100;-11.927E-6
973;97200;-11.774E-6
974;97300;-11.621E-6
975;97400;-11.468E-6
976;97500;-11.315E-6
977;97600;-11.162E-6
978;97700;-11.162E-6
979;97800;-11.162E-6
980;97900;-11.239E-6
981;98000;-11.315E-6
982;98100;-11.315E-6
983;98200;-11.391E-6
984;98300;-11.468E-6
985;98400;-11.544E-6
986;98500;-11.621E-6
987;98600;-11.621E-6
988;98700;-11.621E-6
989;98800;-11.621E-6
990;98900;-11.697E-6
991;99000;-11.697E-6
992;99100;-11.697E-6
993;99200;-11.621E-6
994;99300;-11.621E-6
995;99400;-11.621E-6
996;99500;-11.544E-6
997;99600;-11.544E-6
